Run ID,1650535277
Run Date/Time,2022-04-21 12:02:22
Application Name,Labcyte Echo Plate Reformat
Application Version,1.6.4
Protocol Name,2022-04-21-exp01-test.epr
User Name,Lab

[EXCEPTIONS]
Source Plate Name,Source Plate Barcode,Source Plate Type,Source Well,Destination Plate Name,Destination Plate Barcode,Destination Plate Type,Destination Well,Destination Well X Offset,Destination Well Y Offset,Sample ID,Sample Name,Transfer Volume,Actual Volume,Current Fluid Volume,Fluid Composition,Fluid Units,Fluid Type,Transfer Status
Source[2],,384LDV_DMSO,E19,Destination[3],,384PP_Dest,C15,0,0,,,605,605,6.112,75.021,Percent,DMSO,
Source[2],,384LDV_DMSO,E19,Destination[3],,384PP_Dest,C16,0,0,,,1202.5,1202.5,4.91,75.021,Percent,DMSO,
Source[2],,384LDV_DMSO,E19,Destination[3],,384PP_Dest,C17,0,0,,,2000,2000,2.91,75.021,Percent,DMSO,
Source[2],,384LDV_DMSO,G19,Destination[3],,384PP_Dest,C19,0,0,,,20,20,8.854,84.011,Percent,DMSO,
Source[2],,384LDV_DMSO,G19,Destination[3],,384PP_Dest,C20,0,0,,,212.5,212.5,8.641,84.011,Percent,DMSO,
Source[2],,384LDV_DMSO,G19,Destination[3],,384PP_Dest,C21,0,0,,,605,605,8.036,84.011,Percent,DMSO,
Source[2],,384LDV_DMSO,G19,Destination[3],,384PP_Dest,C22,0,0,,,1202.5,1202.5,6.834,84.011,Percent,DMSO,
Source[2],,384LDV_DMSO,G19,Destination[3],,384PP_Dest,C23,0,0,,,2000,2000,4.834,84.011,Percent,DMSO,
Source[2],,384LDV_DMSO,O19,Destination[3],,384PP_Dest,D23,0,0,,,2000,2000,6.605,77.002,Percent,DMSO,
Source[2],,384LDV_DMSO,O19,Destination[3],,384PP_Dest,D22,0,0,,,1202.5,1202.5,5.403,77.002,Percent,DMSO,
Source[2],,384LDV_DMSO,O19,Destination[3],,384PP_Dest,D21,0,0,,,605,605,4.798,77.002,Percent,DMSO,
Source[2],,384LDV_DMSO,O19,Destination[3],,384PP_Dest,D20,0,0,,,212.5,212.5,4.585,77.002,Percent,DMSO,
Source[2],,384LDV_DMSO,O19,Destination[3],,384PP_Dest,D19,0,0,,,20,20,4.565,77.002,Percent,DMSO,
Source[2],,384LDV_DMSO,M19,Destination[3],,384PP_Dest,D17,0,0,,,2000,2000,6.384,72.755,Percent,DMSO,
Source[2],,384LDV_DMSO,M19,Destination[3],,384PP_Dest,D16,0,0,,,1202.5,1202.5,5.181,72.755,Percent,DMSO,
Source[2],,384LDV_DMSO,M19,Destination[3],,384PP_Dest,D15,0,0,,,605,605,4.576,72.755,Percent,DMSO,
Source[2],,384LDV_DMSO,M19,Destination[3],,384PP_Dest,D14,0,0,,,212.5,212.5,4.364,72.755,Percent,DMSO,
Source[2],,384LDV_DMSO,M19,Destination[3],,384PP_Dest,D13,0,0,,,20,20,4.344,72.755,Percent,DMSO,
Source[2],,384LDV_DMSO,K19,Destination[3],,384PP_Dest,D11,0,0,,,2000,2000,3.758,71.34,Percent,DMSO,
Source[2],,384LDV_DMSO,K19,Destination[3],,384PP_Dest,D10,0,0,,,1202.5,1202.5,2.556,71.34,Percent,DMSO,
Source[2],,384LDV_DMSO,K19,Destination[3],,384PP_Dest,D9,0,0,,,605,605,1.951,71.34,Percent,DMSO,
Source[2],,384LDV_DMSO,K19,Destination[3],,384PP_Dest,D8,0,0,,,212.5,212.5,1.738,71.34,Percent,DMSO,
Source[2],,384LDV_DMSO,K19,Destination[3],,384PP_Dest,D7,0,0,,,20,20,1.718,71.34,Percent,DMSO,
Source[2],,384LDV_DMSO,I19,Destination[3],,384PP_Dest,D5,0,0,,,2000,2000,6.056,74.958,Percent,DMSO,
Source[2],,384LDV_DMSO,I19,Destination[3],,384PP_Dest,D4,0,0,,,1202.5,1202.5,4.854,74.958,Percent,DMSO,
Source[2],,384LDV_DMSO,I19,Destination[3],,384PP_Dest,D3,0,0,,,605,605,4.249,74.958,Percent,DMSO,
Source[2],,384LDV_DMSO,I19,Destination[3],,384PP_Dest,D2,0,0,,,212.5,212.5,4.036,74.958,Percent,DMSO,
Source[2],,384LDV_DMSO,I19,Destination[3],,384PP_Dest,D1,0,0,,,20,20,4.016,74.958,Percent,DMSO,
Source[2],,384LDV_DMSO,I21,Destination[3],,384PP_Dest,F1,0,0,,,20,20,8.3,72.865,Percent,DMSO,
Source[2],,384LDV_DMSO,I21,Destination[3],,384PP_Dest,F2,0,0,,,212.5,212.5,8.088,72.865,Percent,DMSO,
Source[2],,384LDV_DMSO,I21,Destination[3],,384PP_Dest,F3,0,0,,,605,605,7.483,72.865,Percent,DMSO,
Source[2],,384LDV_DMSO,I21,Destination[3],,384PP_Dest,F4,0,0,,,1202.5,1202.5,6.28,72.865,Percent,DMSO,
Source[2],,384LDV_DMSO,I21,Destination[3],,384PP_Dest,F5,0,0,,,2000,2000,4.28,72.865,Percent,DMSO,
Source[2],,384LDV_DMSO,K21,Destination[3],,384PP_Dest,F7,0,0,,,20,20,6.294,76.196,Percent,DMSO,
Source[2],,384LDV_DMSO,K21,Destination[3],,384PP_Dest,F8,0,0,,,212.5,212.5,6.081,76.196,Percent,DMSO,
Source[2],,384LDV_DMSO,K21,Destination[3],,384PP_Dest,F9,0,0,,,605,605,5.476,76.196,Percent,DMSO,
Source[2],,384LDV_DMSO,K21,Destination[3],,384PP_Dest,F10,0,0,,,1202.5,1202.5,4.274,76.196,Percent,DMSO,
Source[2],,384LDV_DMSO,K21,Destination[3],,384PP_Dest,F11,0,0,,,2000,2000,2.274,76.196,Percent,DMSO,
Source[2],,384LDV_DMSO,M21,Destination[3],,384PP_Dest,F13,0,0,,,20,20,7.48,70.487,Percent,DMSO,
Source[2],,384LDV_DMSO,M21,Destination[3],,384PP_Dest,F14,0,0,,,212.5,212.5,7.268,70.487,Percent,DMSO,
Source[2],,384LDV_DMSO,M21,Destination[3],,384PP_Dest,F15,0,0,,,605,605,6.663,70.487,Percent,DMSO,
Source[2],,384LDV_DMSO,M21,Destination[3],,384PP_Dest,F16,0,0,,,1202.5,1202.5,5.46,70.487,Percent,DMSO,
Source[2],,384LDV_DMSO,M21,Destination[3],,384PP_Dest,F17,0,0,,,2000,2000,3.46,70.487,Percent,DMSO,
Source[2],,384LDV_DMSO,O21,Destination[3],,384PP_Dest,F19,0,0,,,20,20,7.632,70.668,Percent,DMSO,
Source[2],,384LDV_DMSO,O21,Destination[3],,384PP_Dest,F20,0,0,,,212.5,212.5,7.419,70.668,Percent,DMSO,
Source[2],,384LDV_DMSO,O21,Destination[3],,384PP_Dest,F21,0,0,,,605,605,6.814,70.668,Percent,DMSO,
Source[2],,384LDV_DMSO,O21,Destination[3],,384PP_Dest,F22,0,0,,,1202.5,1202.5,5.612,70.668,Percent,DMSO,
Source[2],,384LDV_DMSO,O21,Destination[3],,384PP_Dest,F23,0,0,,,2000,2000,3.612,70.668,Percent,DMSO,
Source[2],,384LDV_DMSO,E21,Destination[3],,384PP_Dest,E17,0,0,,,2000,2000,4.554,72.587,Percent,DMSO,
Source[2],,384LDV_DMSO,E21,Destination[3],,384PP_Dest,E16,0,0,,,1202.5,1202.5,3.351,72.587,Percent,DMSO,
Source[2],,384LDV_DMSO,E21,Destination[3],,384PP_Dest,E15,0,0,,,605,605,2.746,72.587,Percent,DMSO,
Source[2],,384LDV_DMSO,E21,Destination[3],,384PP_Dest,E14,0,0,,,212.5,212.5,2.534,72.587,Percent,DMSO,
Source[2],,384LDV_DMSO,E21,Destination[3],,384PP_Dest,E13,0,0,,,20,20,2.514,72.587,Percent,DMSO,
Source[2],,384LDV_DMSO,C21,Destination[3],,384PP_Dest,E11,0,0,,,2000,2000,5.005,70.487,Percent,DMSO,
Source[2],,384LDV_DMSO,C21,Destination[3],,384PP_Dest,E10,0,0,,,1202.5,1202.5,3.802,70.487,Percent,DMSO,
Source[2],,384LDV_DMSO,C21,Destination[3],,384PP_Dest,E9,0,0,,,605,605,3.197,70.487,Percent,DMSO,
Source[2],,384LDV_DMSO,C21,Destination[3],,384PP_Dest,E8,0,0,,,212.5,212.5,2.985,70.487,Percent,DMSO,
Source[2],,384LDV_DMSO,C21,Destination[3],,384PP_Dest,E7,0,0,,,20,20,2.965,70.487,Percent,DMSO,
Source[2],,384LDV_DMSO,A12,Destination[4],,384PP_Dest,A1,0,0,,,20,20,7.992,70.487,Percent,DMSO,
Source[2],,384LDV_DMSO,A12,Destination[4],,384PP_Dest,A2,0,0,,,212.5,212.5,7.779,70.487,Percent,DMSO,
Source[2],,384LDV_DMSO,A12,Destination[4],,384PP_Dest,A3,0,0,,,605,605,7.174,70.487,Percent,DMSO,
Source[2],,384LDV_DMSO,A12,Destination[4],,384PP_Dest,A4,0,0,,,1202.5,1202.5,5.972,70.487,Percent,DMSO,
Source[2],,384LDV_DMSO,A12,Destination[4],,384PP_Dest,A5,0,0,,,2000,2000,3.972,70.487,Percent,DMSO,
Source[2],,384LDV_DMSO,C12,Destination[4],,384PP_Dest,A7,0,0,,,20,20,10.853,79.191,Percent,DMSO,
Source[2],,384LDV_DMSO,C12,Destination[4],,384PP_Dest,A8,0,0,,,212.5,212.5,10.641,79.191,Percent,DMSO,
Source[2],,384LDV_DMSO,C12,Destination[4],,384PP_Dest,A9,0,0,,,605,605,10.036,79.191,Percent,DMSO,
Source[2],,384LDV_DMSO,C12,Destination[4],,384PP_Dest,A10,0,0,,,1202.5,1202.5,8.833,79.191,Percent,DMSO,
Source[2],,384LDV_DMSO,C12,Destination[4],,384PP_Dest,A11,0,0,,,2000,2000,6.833,79.191,Percent,DMSO,
Source[2],,384LDV_DMSO,E12,Destination[4],,384PP_Dest,A13,0,0,,,20,20,8.009,94.148,Percent,DMSO,
Source[2],,384LDV_DMSO,E12,Destination[4],,384PP_Dest,A14,0,0,,,212.5,212.5,7.797,94.148,Percent,DMSO,
Source[2],,384LDV_DMSO,E12,Destination[4],,384PP_Dest,A15,0,0,,,605,605,7.192,94.148,Percent,DMSO,
Source[2],,384LDV_DMSO,E12,Destination[4],,384PP_Dest,A16,0,0,,,1202.5,1202.5,5.989,94.148,Percent,DMSO,
Source[2],,384LDV_DMSO,E12,Destination[4],,384PP_Dest,A17,0,0,,,2000,2000,3.989,94.148,Percent,DMSO,
Source[2],,384LDV_DMSO,G12,Destination[4],,384PP_Dest,A19,0,0,,,20,20,6.802,88.069,Percent,DMSO,
Source[2],,384LDV_DMSO,G12,Destination[4],,384PP_Dest,A20,0,0,,,212.5,212.5,6.589,88.069,Percent,DMSO,
Source[2],,384LDV_DMSO,G12,Destination[4],,384PP_Dest,A21,0,0,,,605,605,5.984,88.069,Percent,DMSO,
Source[2],,384LDV_DMSO,G12,Destination[4],,384PP_Dest,A22,0,0,,,1202.5,1202.5,4.782,88.069,Percent,DMSO,
Source[2],,384LDV_DMSO,G12,Destination[4],,384PP_Dest,A23,0,0,,,2000,2000,2.782,88.069,Percent,DMSO,
Source[2],,384LDV_DMSO,O12,Destination[4],,384PP_Dest,B23,0,0,,,2000,2000,7.125,89.408,Percent,DMSO,
Source[2],,384LDV_DMSO,O12,Destination[4],,384PP_Dest,B22,0,0,,,1202.5,1202.5,5.923,89.408,Percent,DMSO,
Source[2],,384LDV_DMSO,O12,Destination[4],,384PP_Dest,B21,0,0,,,605,605,5.318,89.408,Percent,DMSO,
Source[2],,384LDV_DMSO,O12,Destination[4],,384PP_Dest,B20,0,0,,,212.5,212.5,5.105,89.408,Percent,DMSO,
Source[2],,384LDV_DMSO,O12,Destination[4],,384PP_Dest,B19,0,0,,,20,20,5.085,89.408,Percent,DMSO,
Source[2],,384LDV_DMSO,M12,Destination[4],,384PP_Dest,B17,0,0,,,2000,2000,7.222,90.813,Percent,DMSO,
Source[2],,384LDV_DMSO,M12,Destination[4],,384PP_Dest,B16,0,0,,,1202.5,1202.5,6.019,90.813,Percent,DMSO,
Source[2],,384LDV_DMSO,M12,Destination[4],,384PP_Dest,B15,0,0,,,605,605,5.414,90.813,Percent,DMSO,
Source[2],,384LDV_DMSO,M12,Destination[4],,384PP_Dest,B14,0,0,,,212.5,212.5,5.202,90.813,Percent,DMSO,
Source[2],,384LDV_DMSO,M12,Destination[4],,384PP_Dest,B13,0,0,,,20,20,5.182,90.813,Percent,DMSO,
Source[2],,384LDV_DMSO,K12,Destination[4],,384PP_Dest,B11,0,0,,,2000,2000,6.651,91.024,Percent,DMSO,
Source[2],,384LDV_DMSO,K12,Destination[4],,384PP_Dest,B10,0,0,,,1202.5,1202.5,5.448,91.024,Percent,DMSO,
Source[2],,384LDV_DMSO,K12,Destination[4],,384PP_Dest,B9,0,0,,,605,605,4.843,91.024,Percent,DMSO,
Source[2],,384LDV_DMSO,K12,Destination[4],,384PP_Dest,B8,0,0,,,212.5,212.5,4.631,91.024,Percent,DMSO,
Source[2],,384LDV_DMSO,K12,Destination[4],,384PP_Dest,B7,0,0,,,20,20,4.611,91.024,Percent,DMSO,
Source[2],,384LDV_DMSO,I12,Destination[4],,384PP_Dest,B5,0,0,,,2000,2000,7.579,90.258,Percent,DMSO,
Source[2],,384LDV_DMSO,I12,Destination[4],,384PP_Dest,B4,0,0,,,1202.5,1202.5,6.377,90.258,Percent,DMSO,
Source[2],,384LDV_DMSO,I12,Destination[4],,384PP_Dest,B3,0,0,,,605,605,5.772,90.258,Percent,DMSO,
Source[2],,384LDV_DMSO,I12,Destination[4],,384PP_Dest,B2,0,0,,,212.5,212.5,5.559,90.258,Percent,DMSO,
Source[2],,384LDV_DMSO,I12,Destination[4],,384PP_Dest,B1,0,0,,,20,20,5.539,90.258,Percent,DMSO,
Source[2],,384LDV_DMSO,I14,Destination[4],,384PP_Dest,D1,0,0,,,20,20,9.158,86.483,Percent,DMSO,
Source[2],,384LDV_DMSO,I14,Destination[4],,384PP_Dest,D2,0,0,,,212.5,212.5,8.945,86.483,Percent,DMSO,
Source[2],,384LDV_DMSO,I14,Destination[4],,384PP_Dest,D3,0,0,,,605,605,8.34,86.483,Percent,DMSO,
Source[2],,384LDV_DMSO,I14,Destination[4],,384PP_Dest,D4,0,0,,,1202.5,1202.5,7.138,86.483,Percent,DMSO,
Source[2],,384LDV_DMSO,I14,Destination[4],,384PP_Dest,D5,0,0,,,2000,2000,5.138,86.483,Percent,DMSO,
Source[2],,384LDV_DMSO,K14,Destination[4],,384PP_Dest,D7,0,0,,,20,20,8.286,90.36,Percent,DMSO,
Source[2],,384LDV_DMSO,K14,Destination[4],,384PP_Dest,D8,0,0,,,212.5,212.5,8.073,90.36,Percent,DMSO,
Source[2],,384LDV_DMSO,K14,Destination[4],,384PP_Dest,D9,0,0,,,605,605,7.468,90.36,Percent,DMSO,
Source[2],,384LDV_DMSO,K14,Destination[4],,384PP_Dest,D10,0,0,,,1202.5,1202.5,6.266,90.36,Percent,DMSO,
Source[2],,384LDV_DMSO,K14,Destination[4],,384PP_Dest,D11,0,0,,,2000,2000,4.266,90.36,Percent,DMSO,
Source[2],,384LDV_DMSO,M14,Destination[4],,384PP_Dest,D13,0,0,,,20,20,9.564,92.374,Percent,DMSO,
Source[2],,384LDV_DMSO,M14,Destination[4],,384PP_Dest,D14,0,0,,,212.5,212.5,9.351,92.374,Percent,DMSO,
Source[2],,384LDV_DMSO,M14,Destination[4],,384PP_Dest,D15,0,0,,,605,605,8.746,92.374,Percent,DMSO,
Source[2],,384LDV_DMSO,M14,Destination[4],,384PP_Dest,D16,0,0,,,1202.5,1202.5,7.544,92.374,Percent,DMSO,
Source[2],,384LDV_DMSO,M14,Destination[4],,384PP_Dest,D17,0,0,,,2000,2000,5.544,92.374,Percent,DMSO,
Source[2],,384LDV_DMSO,O14,Destination[4],,384PP_Dest,D19,0,0,,,20,20,8.556,81.443,Percent,DMSO,
Source[2],,384LDV_DMSO,O14,Destination[4],,384PP_Dest,D20,0,0,,,212.5,212.5,8.344,81.443,Percent,DMSO,
Source[2],,384LDV_DMSO,O14,Destination[4],,384PP_Dest,D21,0,0,,,605,605,7.739,81.443,Percent,DMSO,
Source[2],,384LDV_DMSO,O14,Destination[4],,384PP_Dest,D22,0,0,,,1202.5,1202.5,6.536,81.443,Percent,DMSO,
Source[2],,384LDV_DMSO,O14,Destination[4],,384PP_Dest,D23,0,0,,,2000,2000,4.536,81.443,Percent,DMSO,
Source[2],,384LDV_DMSO,G14,Destination[4],,384PP_Dest,C23,0,0,,,2000,2000,6.688,90.548,Percent,DMSO,
Source[2],,384LDV_DMSO,G14,Destination[4],,384PP_Dest,C22,0,0,,,1202.5,1202.5,5.486,90.548,Percent,DMSO,
Source[2],,384LDV_DMSO,G14,Destination[4],,384PP_Dest,C21,0,0,,,605,605,4.881,90.548,Percent,DMSO,
Source[2],,384LDV_DMSO,G14,Destination[4],,384PP_Dest,C20,0,0,,,212.5,212.5,4.668,90.548,Percent,DMSO,
Source[2],,384LDV_DMSO,G14,Destination[4],,384PP_Dest,C19,0,0,,,20,20,4.648,90.548,Percent,DMSO,
Source[2],,384LDV_DMSO,E14,Destination[4],,384PP_Dest,C17,0,0,,,2000,2000,7.478,81.575,Percent,DMSO,
Source[2],,384LDV_DMSO,E14,Destination[4],,384PP_Dest,C16,0,0,,,1202.5,1202.5,6.275,81.575,Percent,DMSO,
Source[2],,384LDV_DMSO,E14,Destination[4],,384PP_Dest,C15,0,0,,,605,605,5.67,81.575,Percent,DMSO,
Source[2],,384LDV_DMSO,E14,Destination[4],,384PP_Dest,C14,0,0,,,212.5,212.5,5.458,81.575,Percent,DMSO,
Source[2],,384LDV_DMSO,E14,Destination[4],,384PP_Dest,C13,0,0,,,20,20,5.438,81.575,Percent,DMSO,
Source[2],,384LDV_DMSO,C14,Destination[4],,384PP_Dest,C11,0,0,,,2000,2000,8.79,81.319,Percent,DMSO,
Source[2],,384LDV_DMSO,C14,Destination[4],,384PP_Dest,C10,0,0,,,1202.5,1202.5,7.587,81.319,Percent,DMSO,
Source[2],,384LDV_DMSO,C14,Destination[4],,384PP_Dest,C9,0,0,,,605,605,6.982,81.319,Percent,DMSO,
Source[2],,384LDV_DMSO,C14,Destination[4],,384PP_Dest,C8,0,0,,,212.5,212.5,6.77,81.319,Percent,DMSO,
Source[2],,384LDV_DMSO,C14,Destination[4],,384PP_Dest,C7,0,0,,,20,20,6.75,81.319,Percent,DMSO,
Source[2],,384LDV_DMSO,A14,Destination[4],,384PP_Dest,C5,0,0,,,2000,2000,6.184,82.005,Percent,DMSO,
Source[2],,384LDV_DMSO,A14,Destination[4],,384PP_Dest,C4,0,0,,,1202.5,1202.5,4.981,82.005,Percent,DMSO,
Source[2],,384LDV_DMSO,A14,Destination[4],,384PP_Dest,C3,0,0,,,605,605,4.376,82.005,Percent,DMSO,
Source[2],,384LDV_DMSO,A14,Destination[4],,384PP_Dest,C2,0,0,,,212.5,212.5,4.164,82.005,Percent,DMSO,
Source[2],,384LDV_DMSO,A14,Destination[4],,384PP_Dest,C1,0,0,,,20,20,4.144,82.005,Percent,DMSO,
Source[2],,384LDV_DMSO,A16,Destination[4],,384PP_Dest,E1,0,0,,,20,20,8.848,88.086,Percent,DMSO,
Source[2],,384LDV_DMSO,A16,Destination[4],,384PP_Dest,E2,0,0,,,212.5,212.5,8.635,88.086,Percent,DMSO,
Source[2],,384LDV_DMSO,A16,Destination[4],,384PP_Dest,E3,0,0,,,605,605,8.03,88.086,Percent,DMSO,
Source[2],,384LDV_DMSO,A16,Destination[4],,384PP_Dest,E4,0,0,,,1202.5,1202.5,6.828,88.086,Percent,DMSO,
Source[2],,384LDV_DMSO,A16,Destination[4],,384PP_Dest,E5,0,0,,,2000,2000,4.828,88.086,Percent,DMSO,
Source[2],,384LDV_DMSO,C16,Destination[4],,384PP_Dest,E7,0,0,,,20,20,10.846,82.702,Percent,DMSO,
Source[2],,384LDV_DMSO,C16,Destination[4],,384PP_Dest,E8,0,0,,,212.5,212.5,10.634,82.702,Percent,DMSO,
Source[2],,384LDV_DMSO,C16,Destination[4],,384PP_Dest,E9,0,0,,,605,605,10.029,82.702,Percent,DMSO,
Source[2],,384LDV_DMSO,C16,Destination[4],,384PP_Dest,E10,0,0,,,1202.5,1202.5,8.826,82.702,Percent,DMSO,
Source[2],,384LDV_DMSO,C16,Destination[4],,384PP_Dest,E11,0,0,,,2000,2000,6.826,82.702,Percent,DMSO,
Source[2],,384LDV_DMSO,E16,Destination[4],,384PP_Dest,E13,0,0,,,20,20,7.43,85.176,Percent,DMSO,
Source[2],,384LDV_DMSO,E16,Destination[4],,384PP_Dest,E14,0,0,,,212.5,212.5,7.218,85.176,Percent,DMSO,
Source[2],,384LDV_DMSO,E16,Destination[4],,384PP_Dest,E15,0,0,,,605,605,6.613,85.176,Percent,DMSO,
Source[2],,384LDV_DMSO,E16,Destination[4],,384PP_Dest,E16,0,0,,,1202.5,1202.5,5.41,85.176,Percent,DMSO,
Source[2],,384LDV_DMSO,E16,Destination[4],,384PP_Dest,E17,0,0,,,2000,2000,3.41,85.176,Percent,DMSO,
Source[2],,384LDV_DMSO,G16,Destination[4],,384PP_Dest,E19,0,0,,,20,20,8.833,87.498,Percent,DMSO,
Source[2],,384LDV_DMSO,G16,Destination[4],,384PP_Dest,E20,0,0,,,212.5,212.5,8.62,87.498,Percent,DMSO,
Source[2],,384LDV_DMSO,G16,Destination[4],,384PP_Dest,E21,0,0,,,605,605,8.015,87.498,Percent,DMSO,
Source[2],,384LDV_DMSO,G16,Destination[4],,384PP_Dest,E22,0,0,,,1202.5,1202.5,6.813,87.498,Percent,DMSO,
Source[2],,384LDV_DMSO,G16,Destination[4],,384PP_Dest,E23,0,0,,,2000,2000,4.813,87.498,Percent,DMSO,
Source[2],,384LDV_DMSO,O16,Destination[4],,384PP_Dest,F23,0,0,,,2000,2000,6.614,89.007,Percent,DMSO,
Source[2],,384LDV_DMSO,O16,Destination[4],,384PP_Dest,F22,0,0,,,1202.5,1202.5,5.411,89.007,Percent,DMSO,
Source[2],,384LDV_DMSO,O16,Destination[4],,384PP_Dest,F21,0,0,,,605,605,4.806,89.007,Percent,DMSO,
Source[2],,384LDV_DMSO,O16,Destination[4],,384PP_Dest,F20,0,0,,,212.5,212.5,4.594,89.007,Percent,DMSO,
Source[2],,384LDV_DMSO,O16,Destination[4],,384PP_Dest,F19,0,0,,,20,20,4.574,89.007,Percent,DMSO,
Source[2],,384LDV_DMSO,M16,Destination[4],,384PP_Dest,F17,0,0,,,2000,2000,7.426,90.421,Percent,DMSO,
Source[2],,384LDV_DMSO,M16,Destination[4],,384PP_Dest,F16,0,0,,,1202.5,1202.5,6.224,90.421,Percent,DMSO,
Source[2],,384LDV_DMSO,M16,Destination[4],,384PP_Dest,F15,0,0,,,605,605,5.619,90.421,Percent,DMSO,
Source[2],,384LDV_DMSO,M16,Destination[4],,384PP_Dest,F14,0,0,,,212.5,212.5,5.406,90.421,Percent,DMSO,
Source[2],,384LDV_DMSO,M16,Destination[4],,384PP_Dest,F13,0,0,,,20,20,5.386,90.421,Percent,DMSO,
Source[2],,384LDV_DMSO,K16,Destination[4],,384PP_Dest,F11,0,0,,,2000,2000,6.867,90.219,Percent,DMSO,
Source[2],,384LDV_DMSO,K16,Destination[4],,384PP_Dest,F10,0,0,,,1202.5,1202.5,5.664,90.219,Percent,DMSO,
Source[2],,384LDV_DMSO,K16,Destination[4],,384PP_Dest,F9,0,0,,,605,605,5.059,90.219,Percent,DMSO,
Source[2],,384LDV_DMSO,K16,Destination[4],,384PP_Dest,F8,0,0,,,212.5,212.5,4.847,90.219,Percent,DMSO,
Source[2],,384LDV_DMSO,K16,Destination[4],,384PP_Dest,F7,0,0,,,20,20,4.827,90.219,Percent,DMSO,
Source[2],,384LDV_DMSO,I16,Destination[4],,384PP_Dest,F5,0,0,,,2000,2000,7.105,86.696,Percent,DMSO,
Source[2],,384LDV_DMSO,I16,Destination[4],,384PP_Dest,F4,0,0,,,1202.5,1202.5,5.903,86.696,Percent,DMSO,
Source[2],,384LDV_DMSO,I16,Destination[4],,384PP_Dest,F3,0,0,,,605,605,5.298,86.696,Percent,DMSO,
Source[2],,384LDV_DMSO,I16,Destination[4],,384PP_Dest,F2,0,0,,,212.5,212.5,5.085,86.696,Percent,DMSO,
Source[2],,384LDV_DMSO,I16,Destination[4],,384PP_Dest,F1,0,0,,,20,20,5.065,86.696,Percent,DMSO,
Source[2],,384LDV_DMSO,I18,Destination[4],,384PP_Dest,H1,0,0,,,20,20,9.086,86.373,Percent,DMSO,
Source[2],,384LDV_DMSO,I18,Destination[4],,384PP_Dest,H2,0,0,,,212.5,212.5,8.873,86.373,Percent,DMSO,
Source[2],,384LDV_DMSO,I18,Destination[4],,384PP_Dest,H3,0,0,,,605,605,8.268,86.373,Percent,DMSO,
Source[2],,384LDV_DMSO,I18,Destination[4],,384PP_Dest,H4,0,0,,,1202.5,1202.5,7.066,86.373,Percent,DMSO,
Source[2],,384LDV_DMSO,I18,Destination[4],,384PP_Dest,H5,0,0,,,2000,2000,5.066,86.373,Percent,DMSO,
Source[2],,384LDV_DMSO,K18,Destination[4],,384PP_Dest,H7,0,0,,,20,20,5.917,89.613,Percent,DMSO,
Source[2],,384LDV_DMSO,K18,Destination[4],,384PP_Dest,H8,0,0,,,212.5,212.5,5.705,89.613,Percent,DMSO,
Source[2],,384LDV_DMSO,K18,Destination[4],,384PP_Dest,H9,0,0,,,605,605,5.1,89.613,Percent,DMSO,
Source[2],,384LDV_DMSO,K18,Destination[4],,384PP_Dest,H10,0,0,,,1202.5,1202.5,3.897,89.613,Percent,DMSO,
Source[2],,384LDV_DMSO,K18,Destination[4],,384PP_Dest,H11,0,0,,,2000,2000,1.897,89.613,Percent,DMSO,
Source[2],,384LDV_DMSO,M18,Destination[4],,384PP_Dest,H13,0,0,,,20,20,8.114,88.784,Percent,DMSO,
Source[2],,384LDV_DMSO,M18,Destination[4],,384PP_Dest,H14,0,0,,,212.5,212.5,7.901,88.784,Percent,DMSO,
Source[2],,384LDV_DMSO,M18,Destination[4],,384PP_Dest,H15,0,0,,,605,605,7.296,88.784,Percent,DMSO,
Source[2],,384LDV_DMSO,M18,Destination[4],,384PP_Dest,H16,0,0,,,1202.5,1202.5,6.094,88.784,Percent,DMSO,
Source[2],,384LDV_DMSO,M18,Destination[4],,384PP_Dest,H17,0,0,,,2000,2000,4.094,88.784,Percent,DMSO,
Source[2],,384LDV_DMSO,O18,Destination[4],,384PP_Dest,H19,0,0,,,20,20,7.687,87.509,Percent,DMSO,
Source[2],,384LDV_DMSO,O18,Destination[4],,384PP_Dest,H20,0,0,,,212.5,212.5,7.474,87.509,Percent,DMSO,
Source[2],,384LDV_DMSO,O18,Destination[4],,384PP_Dest,H21,0,0,,,605,605,6.869,87.509,Percent,DMSO,
Source[2],,384LDV_DMSO,O18,Destination[4],,384PP_Dest,H22,0,0,,,1202.5,1202.5,5.667,87.509,Percent,DMSO,
Source[2],,384LDV_DMSO,O18,Destination[4],,384PP_Dest,H23,0,0,,,2000,2000,3.667,87.509,Percent,DMSO,
Source[2],,384LDV_DMSO,G18,Destination[4],,384PP_Dest,G23,0,0,,,2000,2000,7.444,90.793,Percent,DMSO,
Source[2],,384LDV_DMSO,G18,Destination[4],,384PP_Dest,G22,0,0,,,1202.5,1202.5,6.242,90.793,Percent,DMSO,
Source[2],,384LDV_DMSO,G18,Destination[4],,384PP_Dest,G21,0,0,,,605,605,5.637,90.793,Percent,DMSO,
Source[2],,384LDV_DMSO,G18,Destination[4],,384PP_Dest,G20,0,0,,,212.5,212.5,5.424,90.793,Percent,DMSO,
Source[2],,384LDV_DMSO,G18,Destination[4],,384PP_Dest,G19,0,0,,,20,20,5.404,90.793,Percent,DMSO,
