Run ID,1650615719
Run Date/Time,2022-04-22 10:23:06
Application Name,Labcyte Echo Plate Reformat
Application Version,1.6.4
Protocol Name,2022-04-21-exp01-test.epr
User Name,Lab

[EXCEPTIONS]
Source Plate Name,Source Plate Barcode,Source Plate Type,Source Well,Destination Plate Name,Destination Plate Barcode,Destination Plate Type,Destination Well,Destination Well X Offset,Destination Well Y Offset,Sample ID,Sample Name,Transfer Volume,Actual Volume,Current Fluid Volume,Fluid Composition,Fluid Units,Fluid Type,Transfer Status
Source[2],,384LDV_DMSO,J21,Destination[6],,384PP_Dest,B5,0,0,,,2000,900,1.539,72.608,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.81917 ft: 0.379047
Source[2],,384LDV_DMSO,L21,Destination[6],,384PP_Dest,B10,0,0,,,1202.5,900,1.264,71.193,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.82643 ft: 0.319545
Source[2],,384LDV_DMSO,L21,Destination[6],,384PP_Dest,B11,0,0,,,2000,0,1.264,71.193,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.82643 ft: 0.319545
Source[2],,384LDV_DMSO,N21,Destination[6],,384PP_Dest,B17,0,0,,,2000,300,1.282,70.487,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.83 ft: 0.328327
Source[2],,384LDV_DMSO,P21,Destination[6],,384PP_Dest,B21,0,0,,,605,600,1.279,70.487,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.83 ft: 0.327521
Source[2],,384LDV_DMSO,P21,Destination[6],,384PP_Dest,B22,0,0,,,1202.5,0,1.279,70.487,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.83 ft: 0.327521
Source[2],,384LDV_DMSO,P21,Destination[6],,384PP_Dest,B23,0,0,,,2000,0,1.279,70.487,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.83 ft: 0.327521
Source[2],,384LDV_DMSO,H21,Destination[6],,384PP_Dest,A22,0,0,,,1202.5,0,1.392,71.822,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.82322 ft: 0.348028
Source[2],,384LDV_DMSO,H21,Destination[6],,384PP_Dest,A21,0,0,,,605,0,1.392,71.822,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.82322 ft: 0.348028
Source[2],,384LDV_DMSO,H21,Destination[6],,384PP_Dest,A20,0,0,,,212.5,0,1.392,71.822,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.82322 ft: 0.348028
Source[2],,384LDV_DMSO,H21,Destination[6],,384PP_Dest,A19,0,0,,,20,0,1.392,71.822,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.82322 ft: 0.348028
Source[2],,384LDV_DMSO,F21,Destination[6],,384PP_Dest,A16,0,0,,,1202.5,0,1.531,73.785,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.81302 ft: 0.368695
Source[2],,384LDV_DMSO,F21,Destination[6],,384PP_Dest,A15,0,0,,,605,0,1.531,73.785,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.81302 ft: 0.368695
Source[2],,384LDV_DMSO,F21,Destination[6],,384PP_Dest,A14,0,0,,,212.5,0,1.531,73.785,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.81302 ft: 0.368695
Source[2],,384LDV_DMSO,F21,Destination[6],,384PP_Dest,A13,0,0,,,20,0,1.531,73.785,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.81302 ft: 0.368695
Source[3],,384LDV_DMSO,A1,Destination[7],,384PP_Dest,A5,0,0,,,2000,1500,1.533,80.815,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.77385 ft: 0.34075
Source[3],,384LDV_DMSO,O1,Destination[7],,384PP_Dest,B21,0,0,,,605,600,1.629,78.365,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.78802 ft: 0.37345
Source[3],,384LDV_DMSO,O1,Destination[7],,384PP_Dest,B20,0,0,,,212.5,0,1.629,78.365,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.78802 ft: 0.37345
Source[3],,384LDV_DMSO,O1,Destination[7],,384PP_Dest,B19,0,0,,,20,0,1.629,78.365,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.78802 ft: 0.37345
Source[3],,384LDV_DMSO,I3,Destination[7],,384PP_Dest,D1,0,0,,,20,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[3],,384LDV_DMSO,I3,Destination[7],,384PP_Dest,D2,0,0,,,212.5,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[3],,384LDV_DMSO,I3,Destination[7],,384PP_Dest,D3,0,0,,,605,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[3],,384LDV_DMSO,I3,Destination[7],,384PP_Dest,D4,0,0,,,1202.5,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[3],,384LDV_DMSO,I3,Destination[7],,384PP_Dest,D5,0,0,,,2000,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[3],,384LDV_DMSO,A3,Destination[7],,384PP_Dest,C1,0,0,,,20,0,1.528,81.537,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.76955 ft: 0.335529
Source[3],,384LDV_DMSO,C5,Destination[7],,384PP_Dest,E11,0,0,,,2000,1800,1.612,85.219,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.74667 ft: 0.334509
Source[3],,384LDV_DMSO,G5,Destination[7],,384PP_Dest,E19,0,0,,,20,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[3],,384LDV_DMSO,G5,Destination[7],,384PP_Dest,E20,0,0,,,212.5,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[3],,384LDV_DMSO,G5,Destination[7],,384PP_Dest,E21,0,0,,,605,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[3],,384LDV_DMSO,G5,Destination[7],,384PP_Dest,E22,0,0,,,1202.5,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[3],,384LDV_DMSO,G5,Destination[7],,384PP_Dest,E23,0,0,,,2000,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[3],,384LDV_DMSO,C11,Destination[7],,384PP_Dest,K9,0,0,,,605,600,1.719,85.979,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.74171 ft: 0.356808
Source[3],,384LDV_DMSO,C11,Destination[7],,384PP_Dest,K8,0,0,,,212.5,0,1.719,85.979,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.74171 ft: 0.356808
Source[3],,384LDV_DMSO,C11,Destination[7],,384PP_Dest,K7,0,0,,,20,0,1.719,85.979,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.74171 ft: 0.356808
Source[3],,384LDV_DMSO,C13,Destination[7],,384PP_Dest,M11,0,0,,,2000,1500,1.751,87.253,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.73322 ft: 0.363403
Source[3],,384LDV_DMSO,K8,Destination[8],,384PP_Dest,N7,0,0,,,20,0,1.261,89.467,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.71782 ft: 0.261712
Source[3],,384LDV_DMSO,K8,Destination[8],,384PP_Dest,N8,0,0,,,212.5,0,1.261,89.467,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.71782 ft: 0.261712
Source[3],,384LDV_DMSO,K8,Destination[8],,384PP_Dest,N9,0,0,,,605,0,1.261,89.467,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.71782 ft: 0.261712
Source[3],,384LDV_DMSO,K8,Destination[8],,384PP_Dest,N10,0,0,,,1202.5,0,1.261,89.467,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.71782 ft: 0.261712
Source[3],,384LDV_DMSO,K8,Destination[8],,384PP_Dest,N11,0,0,,,2000,0,1.261,89.467,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.71782 ft: 0.261712
Source[3],,384LDV_DMSO,C8,Destination[8],,384PP_Dest,M7,0,0,,,20,0,1.621,85.162,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.74703 ft: 0.33636
Source[3],,384LDV_DMSO,A8,Destination[8],,384PP_Dest,M3,0,0,,,605,300,1.598,85.093,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.74747 ft: 0.331628
Source[3],,384LDV_DMSO,A8,Destination[8],,384PP_Dest,M2,0,0,,,212.5,0,1.598,85.093,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.74747 ft: 0.331628
Source[3],,384LDV_DMSO,A8,Destination[8],,384PP_Dest,M1,0,0,,,20,0,1.598,85.093,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.74747 ft: 0.331628
Source[3],,384LDV_DMSO,A6,Destination[8],,384PP_Dest,K5,0,0,,,2000,900,1.551,82.485,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.76382 ft: 0.335214
Source[3],,384LDV_DMSO,C6,Destination[8],,384PP_Dest,K7,0,0,,,20,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[3],,384LDV_DMSO,C6,Destination[8],,384PP_Dest,K8,0,0,,,212.5,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[3],,384LDV_DMSO,C6,Destination[8],,384PP_Dest,K9,0,0,,,605,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[3],,384LDV_DMSO,C6,Destination[8],,384PP_Dest,K10,0,0,,,1202.5,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[3],,384LDV_DMSO,C6,Destination[8],,384PP_Dest,K11,0,0,,,2000,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[3],,384LDV_DMSO,M6,Destination[8],,384PP_Dest,L16,0,0,,,1202.5,1200,1.736,89.433,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.71806 ft: 0.360278
Source[3],,384LDV_DMSO,M6,Destination[8],,384PP_Dest,L15,0,0,,,605,0,1.736,89.433,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.71806 ft: 0.360278
Source[3],,384LDV_DMSO,M6,Destination[8],,384PP_Dest,L14,0,0,,,212.5,0,1.736,89.433,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.71806 ft: 0.360278
Source[3],,384LDV_DMSO,M6,Destination[8],,384PP_Dest,L13,0,0,,,20,0,1.736,89.433,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.71806 ft: 0.360278
Source[3],,384LDV_DMSO,K6,Destination[8],,384PP_Dest,L11,0,0,,,2000,0,1.257,90.239,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.71223 ft: 0.260879
Source[3],,384LDV_DMSO,K6,Destination[8],,384PP_Dest,L10,0,0,,,1202.5,0,1.257,90.239,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.71223 ft: 0.260879
Source[3],,384LDV_DMSO,K6,Destination[8],,384PP_Dest,L9,0,0,,,605,0,1.257,90.239,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.71223 ft: 0.260879
Source[3],,384LDV_DMSO,K6,Destination[8],,384PP_Dest,L8,0,0,,,212.5,0,1.257,90.239,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.71223 ft: 0.260879
Source[3],,384LDV_DMSO,K6,Destination[8],,384PP_Dest,L7,0,0,,,20,0,1.257,90.239,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.71223 ft: 0.260879
Source[3],,384LDV_DMSO,M4,Destination[8],,384PP_Dest,J17,0,0,,,2000,600,1.626,85.622,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.74405 ft: 0.337452
Source[3],,384LDV_DMSO,O4,Destination[8],,384PP_Dest,J23,0,0,,,2000,1500,1.542,82.848,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.76159 ft: 0.33107
Source[3],,384LDV_DMSO,C4,Destination[8],,384PP_Dest,I11,0,0,,,2000,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[3],,384LDV_DMSO,C4,Destination[8],,384PP_Dest,I10,0,0,,,1202.5,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[3],,384LDV_DMSO,C4,Destination[8],,384PP_Dest,I9,0,0,,,605,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[3],,384LDV_DMSO,C4,Destination[8],,384PP_Dest,I8,0,0,,,212.5,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[3],,384LDV_DMSO,C4,Destination[8],,384PP_Dest,I7,0,0,,,20,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[3],,384LDV_DMSO,A4,Destination[8],,384PP_Dest,I3,0,0,,,605,300,1.604,80.405,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.77627 ft: 0.359009
Source[3],,384LDV_DMSO,A4,Destination[8],,384PP_Dest,I2,0,0,,,212.5,0,1.604,80.405,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.77627 ft: 0.359009
Source[3],,384LDV_DMSO,A4,Destination[8],,384PP_Dest,I1,0,0,,,20,0,1.604,80.405,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.77627 ft: 0.359009
Source[3],,384LDV_DMSO,A2,Destination[8],,384PP_Dest,G5,0,0,,,2000,1200,1.656,80.792,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.77398 ft: 0.368268
Source[3],,384LDV_DMSO,C2,Destination[8],,384PP_Dest,G7,0,0,,,20,0,0.988,79.717,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.78028 ft: 0.223584
Source[3],,384LDV_DMSO,C2,Destination[8],,384PP_Dest,G8,0,0,,,212.5,0,0.988,79.717,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.78028 ft: 0.223584
Source[3],,384LDV_DMSO,C2,Destination[8],,384PP_Dest,G9,0,0,,,605,0,0.988,79.717,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.78028 ft: 0.223584
Source[3],,384LDV_DMSO,C2,Destination[8],,384PP_Dest,G10,0,0,,,1202.5,0,0.988,79.717,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.78028 ft: 0.223584
Source[3],,384LDV_DMSO,C2,Destination[8],,384PP_Dest,G11,0,0,,,2000,0,0.988,79.717,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.78028 ft: 0.223584
Source[3],,384LDV_DMSO,G2,Destination[8],,384PP_Dest,G19,0,0,,,20,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[3],,384LDV_DMSO,G2,Destination[8],,384PP_Dest,G20,0,0,,,212.5,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[3],,384LDV_DMSO,G2,Destination[8],,384PP_Dest,G21,0,0,,,605,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[3],,384LDV_DMSO,G2,Destination[8],,384PP_Dest,G22,0,0,,,1202.5,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[3],,384LDV_DMSO,G2,Destination[8],,384PP_Dest,G23,0,0,,,2000,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[3],,384LDV_DMSO,O2,Destination[8],,384PP_Dest,H21,0,0,,,605,300,1.552,81.211,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.7715 ft: 0.342723
Source[3],,384LDV_DMSO,O2,Destination[8],,384PP_Dest,H20,0,0,,,212.5,0,1.552,81.211,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.7715 ft: 0.342723
Source[3],,384LDV_DMSO,O2,Destination[8],,384PP_Dest,H19,0,0,,,20,0,1.552,81.211,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.7715 ft: 0.342723
Source[3],,384LDV_DMSO,M2,Destination[8],,384PP_Dest,H15,0,0,,,605,600,1.608,83.683,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.75642 ft: 0.340113
Source[3],,384LDV_DMSO,M2,Destination[8],,384PP_Dest,H14,0,0,,,212.5,0,1.608,83.683,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.75642 ft: 0.340113
Source[3],,384LDV_DMSO,M2,Destination[8],,384PP_Dest,H13,0,0,,,20,0,1.608,83.683,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.75642 ft: 0.340113
Source[3],,384LDV_DMSO,C17,Destination[8],,384PP_Dest,A9,0,0,,,605,600,1.623,84.353,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.75221 ft: 0.33916
Source[3],,384LDV_DMSO,C17,Destination[8],,384PP_Dest,A8,0,0,,,212.5,0,1.623,84.353,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.75221 ft: 0.33916
Source[3],,384LDV_DMSO,C17,Destination[8],,384PP_Dest,A7,0,0,,,20,0,1.623,84.353,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.75221 ft: 0.33916
Source[3],,384LDV_DMSO,A19,Destination[8],,384PP_Dest,C5,0,0,,,2000,1200,1.613,78.585,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.78677 ft: 0.368923
Source[3],,384LDV_DMSO,C19,Destination[8],,384PP_Dest,C11,0,0,,,2000,1500,1.26,72.043,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.82209 ft: 0.313772
Source[3],,384LDV_DMSO,O19,Destination[8],,384PP_Dest,D21,0,0,,,605,600,1.785,84.005,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.7544 ft: 0.375422
Source[3],,384LDV_DMSO,O19,Destination[8],,384PP_Dest,D20,0,0,,,212.5,0,1.785,84.005,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.7544 ft: 0.375422
Source[3],,384LDV_DMSO,O19,Destination[8],,384PP_Dest,D19,0,0,,,20,0,1.785,84.005,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.7544 ft: 0.375422
Source[3],,384LDV_DMSO,M21,Destination[8],,384PP_Dest,F17,0,0,,,2000,1800,1.653,83.591,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.757 ft: 0.350152
Source[3],,384LDV_DMSO,O21,Destination[8],,384PP_Dest,F23,0,0,,,2000,1800,1.494,82.277,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.76509 ft: 0.32398
Source[3],,384LDV_DMSO,C21,Destination[8],,384PP_Dest,E9,0,0,,,605,600,1.518,79.289,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.78275 ft: 0.344922
Source[3],,384LDV_DMSO,C21,Destination[8],,384PP_Dest,E8,0,0,,,212.5,0,1.518,79.289,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.78275 ft: 0.344922
Source[3],,384LDV_DMSO,C21,Destination[8],,384PP_Dest,E7,0,0,,,20,0,1.518,79.289,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.78275 ft: 0.344922
Source[3],,384LDV_DMSO,A21,Destination[8],,384PP_Dest,E3,0,0,,,605,600,1.38,79.389,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.78217 ft: 0.31319
Source[3],,384LDV_DMSO,A21,Destination[8],,384PP_Dest,E2,0,0,,,212.5,0,1.38,79.389,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.78217 ft: 0.31319
Source[3],,384LDV_DMSO,A21,Destination[8],,384PP_Dest,E1,0,0,,,20,0,1.38,79.389,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.78217 ft: 0.31319
Source[3],,384LDV_DMSO,C12,Destination[9],,384PP_Dest,A11,0,0,,,2000,1200,1.559,85.134,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.74721 ft: 0.323551
Source[3],,384LDV_DMSO,M12,Destination[9],,384PP_Dest,B17,0,0,,,2000,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[3],,384LDV_DMSO,M12,Destination[9],,384PP_Dest,B16,0,0,,,1202.5,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[3],,384LDV_DMSO,M12,Destination[9],,384PP_Dest,B15,0,0,,,605,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[3],,384LDV_DMSO,M12,Destination[9],,384PP_Dest,B14,0,0,,,212.5,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[3],,384LDV_DMSO,M12,Destination[9],,384PP_Dest,B13,0,0,,,20,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[3],,384LDV_DMSO,O16,Destination[9],,384PP_Dest,F23,0,0,,,2000,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[3],,384LDV_DMSO,O16,Destination[9],,384PP_Dest,F22,0,0,,,1202.5,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[3],,384LDV_DMSO,O16,Destination[9],,384PP_Dest,F21,0,0,,,605,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[3],,384LDV_DMSO,O16,Destination[9],,384PP_Dest,F20,0,0,,,212.5,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[3],,384LDV_DMSO,O16,Destination[9],,384PP_Dest,F19,0,0,,,20,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[3],,384LDV_DMSO,I16,Destination[9],,384PP_Dest,F5,0,0,,,2000,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[3],,384LDV_DMSO,I16,Destination[9],,384PP_Dest,F4,0,0,,,1202.5,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[3],,384LDV_DMSO,I16,Destination[9],,384PP_Dest,F3,0,0,,,605,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[3],,384LDV_DMSO,I16,Destination[9],,384PP_Dest,F2,0,0,,,212.5,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[3],,384LDV_DMSO,I16,Destination[9],,384PP_Dest,F1,0,0,,,20,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[3],,384LDV_DMSO,A20,Destination[9],,384PP_Dest,I5,0,0,,,2000,1500,1.375,78.728,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.78596 ft: 0.314235
Source[3],,384LDV_DMSO,C20,Destination[9],,384PP_Dest,I11,0,0,,,2000,1200,1.573,80.871,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.77352 ft: 0.349267
Source[3],,384LDV_DMSO,M22,Destination[9],,384PP_Dest,L17,0,0,,,2000,1200,1.743,82.843,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.76162 ft: 0.374282
Source[3],,384LDV_DMSO,O22,Destination[9],,384PP_Dest,L23,0,0,,,2000,900,1.629,80.421,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.77617 ft: 0.364381
Source[3],,384LDV_DMSO,C22,Destination[9],,384PP_Dest,K9,0,0,,,605,600,1.418,79.294,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.78272 ft: 0.322118
Source[3],,384LDV_DMSO,C22,Destination[9],,384PP_Dest,K8,0,0,,,212.5,0,1.418,79.294,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.78272 ft: 0.322118
Source[3],,384LDV_DMSO,C22,Destination[9],,384PP_Dest,K7,0,0,,,20,0,1.418,79.294,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.78272 ft: 0.322118
Source[3],,384LDV_DMSO,A22,Destination[9],,384PP_Dest,K3,0,0,,,605,300,1.6,76.434,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.79878 ft: 0.37377
Source[3],,384LDV_DMSO,A22,Destination[9],,384PP_Dest,K2,0,0,,,212.5,0,1.6,76.434,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.79878 ft: 0.37377
Source[3],,384LDV_DMSO,A22,Destination[9],,384PP_Dest,K1,0,0,,,20,0,1.6,76.434,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.79878 ft: 0.37377
Source[3],,384LDV_DMSO,P1,Destination[9],,384PP_Dest,N19,0,0,,,20,0,1.298,75.086,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.8061 ft: 0.306838
Source[3],,384LDV_DMSO,P1,Destination[9],,384PP_Dest,N20,0,0,,,212.5,0,1.298,75.086,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.8061 ft: 0.306838
Source[3],,384LDV_DMSO,P1,Destination[9],,384PP_Dest,N21,0,0,,,605,0,1.298,75.086,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.8061 ft: 0.306838
Source[3],,384LDV_DMSO,P1,Destination[9],,384PP_Dest,N22,0,0,,,1202.5,0,1.298,75.086,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.8061 ft: 0.306838
Source[3],,384LDV_DMSO,P1,Destination[9],,384PP_Dest,N23,0,0,,,2000,0,1.298,75.086,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.8061 ft: 0.306838
Source[3],,384LDV_DMSO,D11,Destination[10],,384PP_Dest,G11,0,0,,,2000,1800,1.741,88.226,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.72656 ft: 0.361379
Source[3],,384LDV_DMSO,D19,Destination[10],,384PP_Dest,O11,0,0,,,2000,1800,1.696,83.371,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.75836 ft: 0.3607
Source[3],,384LDV_DMSO,B2,Destination[11],,384PP_Dest,C1,0,0,,,20,0,1.347,83.038,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.76043 ft: 0.287816
Source[3],,384LDV_DMSO,B2,Destination[11],,384PP_Dest,C2,0,0,,,212.5,0,1.347,83.038,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.76043 ft: 0.287816
Source[3],,384LDV_DMSO,B2,Destination[11],,384PP_Dest,C3,0,0,,,605,0,1.347,83.038,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.76043 ft: 0.287816
Source[3],,384LDV_DMSO,B2,Destination[11],,384PP_Dest,C4,0,0,,,1202.5,0,1.347,83.038,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.76043 ft: 0.287816
Source[3],,384LDV_DMSO,B2,Destination[11],,384PP_Dest,C5,0,0,,,2000,0,1.347,83.038,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.76043 ft: 0.287816
Source[3],,384LDV_DMSO,N2,Destination[11],,384PP_Dest,D13,0,0,,,20,0,1.633,70.487,Percent,DMSO,MM0203001: DFA didn't converge.
Source[3],,384LDV_DMSO,L2,Destination[11],,384PP_Dest,D9,0,0,,,605,600,1.769,84.593,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.75068 ft: 0.367988
Source[3],,384LDV_DMSO,L2,Destination[11],,384PP_Dest,D8,0,0,,,212.5,0,1.769,84.593,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.75068 ft: 0.367988
Source[3],,384LDV_DMSO,L2,Destination[11],,384PP_Dest,D7,0,0,,,20,0,1.769,84.593,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.75068 ft: 0.367988
